0, 0, Header, 1, 6, 480
1, 0, Start_track
2, 641120, Note_off_c, 0, 87, 0
2, 641120, Note_on_c, 0, 81, 96
2, 641280, Note_off_c, 0, 81, 0
2, 641280, Note_on_c, 0, 82, 106
2, 642400, Note_off_c, 0, 82, 0
2, 642400, Note_on_c, 0, 81, 69
2, 642560, Note_off_c, 0, 81, 0
2, 642560, Note_on_c, 0, 84, 68
2, 642720, Note_off_c, 0, 84, 0
2, 642720, Note_on_c, 0, 82, 66
2, 642848, Note_off_c, 0, 82, 0
2, 642880, Note_on_c, 0, 80, 64
2, 643008, Note_off_c, 0, 80, 0
2, 643040, Note_on_c, 0, 79, 63
2, 643168, Note_off_c, 0, 79, 0
2, 643200, Note_on_c, 0, 77, 72
2, 643912, Note_off_c, 0, 77, 0
2, 643920, Note_on_c, 0, 77, 61
2, 643960, Note_off_c, 0, 77, 0
2, 643960, Note_on_c, 0, 79, 62
2, 644000, Note_off_c, 0, 79, 0
2, 644000, Note_on_c, 0, 77, 63
2, 644040, Note_off_c, 0, 77, 0
2, 644040, Note_on_c, 0, 76, 65
2, 644100, Note_off_c, 0, 76, 0
2, 644100, Note_on_c, 0, 77, 67
2, 644160, Note_off_c, 0, 77, 0
2, 644160, Note_on_c, 0, 82, 72
2, 644997, Note_off_c, 0, 82, 0
2, 645000, Note_on_c, 0, 82, 56
2, 645120, Note_off_c, 0, 82, 0
2, 645120, Note_on_c, 0, 75, 55
2, 645600, Note_off_c, 0, 75, 0
2, 646240, Note_on_c, 0, 69, 61
2, 646400, Note_off_c, 0, 69, 0
2, 646400, Note_on_c, 0, 72, 60
2, 646560, Note_off_c, 0, 72, 0
2, 646560, Note_on_c, 0, 70, 60
2, 646688, Note_off_c, 0, 70, 0
2, 646720, Note_on_c, 0, 68, 59
2, 646848, Note_off_c, 0, 68, 0
2, 646880, Note_on_c, 0, 67, 58
2, 647008, Note_off_c, 0, 67, 0
2, 647040, Note_on_c, 0, 65, 67
2, 647752, Note_off_c, 0, 65, 0
2, 647760, Note_on_c, 0, 65, 53
2, 647800, Note_off_c, 0, 65, 0
2, 647800, Note_on_c, 0, 67, 54
2, 647840, Note_off_c, 0, 67, 0
2, 647840, Note_on_c, 0, 65, 56
2, 647880, Note_off_c, 0, 65, 0
2, 647880, Note_on_c, 0, 64, 57
2, 647940, Note_off_c, 0, 64, 0
2, 647940, Note_on_c, 0, 65, 59
2, 648000, Note_off_c, 0, 65, 0
2, 648000, Note_on_c, 0, 70, 62
2, 648837, Note_off_c, 0, 70, 0
2, 648840, Note_on_c, 0, 70, 51
2, 648960, Note_off_c, 0, 70, 0
2, 648960, Note_on_c, 0, 63, 50
2, 649440, Note_off_c, 0, 63, 0
2, 650880, Control_c, 0, 64, 127
2, 651200, Note_on_c, 0, 67, 88
2, 651240, Note_off_c, 0, 67, 0
2, 652320, Control_c, 0, 64, 0
2, 652800, Note_on_c, 0, 68, 38
2, 653520, Note_on_c, 0, 70, 39
2, 653535, Note_off_c, 0, 68, 0
2, 653580, Note_on_c, 0, 68, 39
2, 653600, Note_off_c, 0, 70, 0
2, 653640, Note_on_c, 0, 67, 40
2, 653660, Note_off_c, 0, 68, 0
2, 653700, Note_on_c, 0, 68, 41
2, 653722, Note_off_c, 0, 67, 0
2, 653760, Note_on_c, 0, 72, 44
2, 653782, Note_off_c, 0, 68, 0
2, 654480, Note_off_c, 0, 72, 0
2, 654480, Note_on_c, 0, 70, 39
2, 654720, Note_off_c, 0, 70, 0
2, 654720, Note_on_c, 0, 68, 38
2, 655920, Note_off_c, 0, 68, 0
2, 655920, Note_on_c, 0, 67, 40
2, 656160, Note_off_c, 0, 67, 0
2, 656160, Note_on_c, 0, 68, 42
2, 656400, Note_off_c, 0, 68, 0
2, 656400, Note_on_c, 0, 69, 43
2, 656640, Note_off_c, 0, 69, 0
2, 656640, Note_on_c, 0, 70, 45
2, 657360, Note_off_c, 0, 70, 0
2, 657360, Note_on_c, 0, 72, 49
2, 657420, Note_on_c, 0, 70, 49
2, 657440, Note_off_c, 0, 72, 0
2, 657480, Note_on_c, 0, 69, 50
2, 657500, Note_off_c, 0, 70, 0
2, 657540, Note_on_c, 0, 70, 50
2, 657562, Note_off_c, 0, 69, 0
2, 657600, Note_on_c, 0, 73, 55
2, 657622, Note_off_c, 0, 70, 0
2, 658320, Note_off_c, 0, 73, 0
2, 658320, Note_on_c, 0, 72, 49
2, 658560, Note_off_c, 0, 72, 0
2, 658560, Note_on_c, 0, 67, 51
2, 658560, Note_on_c, 0, 70, 51
2, 659520, Note_off_c, 0, 67, 0
2, 659680, Note_off_c, 0, 70, 0
2, 659680, Note_on_c, 0, 77, 48
2, 659840, Note_off_c, 0, 77, 0
2, 659840, Note_on_c, 0, 75, 48
2, 659944, Note_off_c, 0, 75, 0
2, 660000, Note_on_c, 0, 73, 47
2, 660104, Note_off_c, 0, 73, 0
2, 660160, Note_on_c, 0, 72, 47
2, 660264, Note_off_c, 0, 72, 0
2, 660320, Note_on_c, 0, 71, 46
2, 660424, Note_off_c, 0, 71, 0
2, 660480, Note_on_c, 0, 72, 48
2, 661320, Note_on_c, 0, 68, 54
2, 661342, Note_off_c, 0, 72, 0
2, 661440, Note_off_c, 0, 68, 0
2, 661440, Note_on_c, 0, 75, 54
2, 662280, Note_on_c, 0, 72, 60
2, 662287, Note_off_c, 0, 75, 0
2, 662400, Note_off_c, 0, 72, 0
2, 662400, Note_on_c, 0, 77, 62
2, 663240, Note_on_c, 0, 73, 68
2, 663255, Note_off_c, 0, 77, 0
2, 663360, Note_off_c, 0, 73, 0
2, 663360, Note_on_c, 0, 80, 74
2, 664560, Note_off_c, 0, 80, 0
2, 664560, Note_on_c, 0, 79, 55
2, 664800, Note_off_c, 0, 79, 0
2, 664800, Note_on_c, 0, 77, 54
2, 665040, Note_off_c, 0, 77, 0
2, 665040, Note_on_c, 0, 75, 53
2, 665232, Note_off_c, 0, 75, 0
2, 665280, Note_on_c, 0, 75, 52
2, 665520, Note_off_c, 0, 75, 0
2, 665520, Note_on_c, 0, 73, 50
2, 665712, Note_off_c, 0, 73, 0
2, 665760, Note_on_c, 0, 73, 49
2, 666000, Note_off_c, 0, 73, 0
2, 666000, Note_on_c, 0, 72, 48
2, 666192, Note_off_c, 0, 72, 0
2, 666240, Note_on_c, 0, 75, 49
2, 666960, Note_off_c, 0, 75, 0
2, 666960, Note_on_c, 0, 72, 45
2, 667200, Note_off_c, 0, 72, 0
2, 667200, Note_on_c, 0, 70, 40
2, 667240, Note_off_c, 0, 70, 0
2, 667240, Note_on_c, 0, 72, 40
2, 667280, Note_off_c, 0, 72, 0
2, 667280, Note_on_c, 0, 70, 41
2, 667320, Note_off_c, 0, 70, 0
2, 667320, Note_on_c, 0, 69, 41
2, 667380, Note_off_c, 0, 69, 0
2, 667380, Note_on_c, 0, 70, 42
2, 667440, Note_off_c, 0, 70, 0
2, 667440, Note_on_c, 0, 73, 42
2, 667560, Note_off_c, 0, 73, 0
2, 667560, Note_on_c, 0, 72, 44
2, 667680, Note_off_c, 0, 72, 0
2, 667680, Note_on_c, 0, 75, 45
2, 667800, Note_off_c, 0, 75, 0
2, 667800, Note_on_c, 0, 73, 43
2, 667920, Note_off_c, 0, 73, 0
2, 667920, Note_on_c, 0, 72, 41
2, 667980, Note_off_c, 0, 72, 0
2, 667980, Note_on_c, 0, 75, 40
2, 668040, Note_off_c, 0, 75, 0
2, 668040, Note_on_c, 0, 73, 38
2, 668100, Note_off_c, 0, 73, 0
2, 668100, Note_on_c, 0, 70, 39
2, 668160, Note_off_c, 0, 70, 0
2, 668160, Note_on_c, 0, 68, 40
2, 668880, Note_on_c, 0, 70, 40
2, 668895, Note_off_c, 0, 68, 0
2, 668940, Note_on_c, 0, 68, 41
2, 668960, Note_off_c, 0, 70, 0
2, 669000, Note_on_c, 0, 67, 41
2, 669020, Note_off_c, 0, 68, 0
2, 669060, Note_on_c, 0, 68, 41
2, 669082, Note_off_c, 0, 67, 0
2, 669120, Note_on_c, 0, 72, 45
2, 669135, Note_off_c, 0, 68, 0
2, 669840, Note_off_c, 0, 72, 0
2, 669840, Note_on_c, 0, 70, 42
2, 670080, Note_off_c, 0, 70, 0
2, 670080, Note_on_c, 0, 68, 41
2, 671520, Note_off_c, 0, 68, 0
2, 672000, Note_on_c, 0, 70, 44
2, 672720, Note_on_c, 0, 72, 45
2, 672727, Note_off_c, 0, 70, 0
2, 672780, Note_on_c, 0, 70, 45
2, 672800, Note_off_c, 0, 72, 0
2, 672840, Note_on_c, 0, 69, 45
2, 672860, Note_off_c, 0, 70, 0
2, 672900, Note_on_c, 0, 70, 46
2, 672922, Note_off_c, 0, 69, 0
2, 672960, Note_on_c, 0, 73, 51
2, 672982, Note_off_c, 0, 70, 0
2, 673680, Note_off_c, 0, 73, 0
2, 673680, Note_on_c, 0, 72, 45
2, 673920, Note_off_c, 0, 72, 0
2, 673920, Note_on_c, 0, 70, 44
2, 674880, Note_off_c, 0, 70, 0
2, 675780, Note_on_c, 0, 63, 50
2, 675840, Note_off_c, 0, 63, 0
2, 675840, Note_on_c, 0, 72, 50
2, 676680, Note_off_c, 0, 72, 0
2, 676680, Note_on_c, 0, 68, 57
2, 676740, Note_off_c, 0, 68, 0
2, 676740, Note_on_c, 0, 63, 57
2, 676800, Note_off_c, 0, 63, 0
2, 676800, Note_on_c, 0, 75, 58
2, 677640, Note_off_c, 0, 75, 0
2, 677640, Note_on_c, 0, 72, 64
2, 677700, Note_off_c, 0, 72, 0
2, 677700, Note_on_c, 0, 65, 67
2, 677760, Note_off_c, 0, 65, 0
2, 677760, Note_on_c, 0, 77, 67
2, 679350, Note_off_c, 0, 77, 0
2, 679360, Note_on_c, 0, 75, 53
2, 679520, Note_on_c, 0, 73, 52
2, 679537, Note_off_c, 0, 75, 0
2, 679680, Note_on_c, 0, 72, 51
2, 679695, Note_off_c, 0, 73, 0
2, 680160, Note_off_c, 0, 72, 0
2, 680160, Note_on_c, 0, 75, 50
2, 680640, Note_off_c, 0, 75, 0
2, 680640, Note_on_c, 0, 73, 48
2, 681120, Note_off_c, 0, 73, 0
2, 681120, Note_on_c, 0, 70, 46
2, 681600, Note_off_c, 0, 70, 0
2, 681600, Note_on_c, 0, 70, 44
2, 682560, Note_off_c, 0, 70, 0
2, 682560, Note_on_c, 0, 68, 41
2, 683040, Note_off_c, 0, 68, 0
2, 683280, Control_c, 0, 64, 127
2, 683460, Note_on_c, 0, 77, 79
2, 683520, Note_off_c, 0, 77, 0
2, 683520, Note_on_c, 0, 89, 81
2, 684060, Note_on_c, 0, 87, 77
2, 684065, Note_off_c, 0, 89, 0
2, 684120, Note_on_c, 0, 84, 76
2, 684140, Note_off_c, 0, 87, 0
2, 684180, Note_on_c, 0, 81, 75
2, 684200, Note_off_c, 0, 84, 0
2, 684240, Note_on_c, 0, 77, 74
2, 684260, Note_off_c, 0, 81, 0
2, 684300, Note_on_c, 0, 75, 72
2, 684320, Note_off_c, 0, 77, 0
2, 684360, Note_on_c, 0, 72, 71
2, 684380, Note_off_c, 0, 75, 0
2, 684420, Note_on_c, 0, 69, 70
2, 684440, Note_off_c, 0, 72, 0
2, 684480, Note_on_c, 0, 65, 69
2, 684500, Note_off_c, 0, 69, 0
2, 684720, Control_c, 0, 64, 0
2, 684720, Note_off_c, 0, 65, 0
2, 685320, Note_on_c, 0, 63, 47
2, 685440, Note_off_c, 0, 63, 0
2, 685440, Note_on_c, 0, 63, 48
2, 686400, Note_off_c, 0, 63, 0
2, 686400, Note_on_c, 0, 61, 42
2, 686880, Note_off_c, 0, 61, 0
2, 687120, Control_c, 0, 64, 127
2, 687300, Note_on_c, 0, 75, 79
2, 687360, Note_off_c, 0, 75, 0
2, 687360, Note_on_c, 0, 87, 81
2, 687900, Note_off_c, 0, 87, 0
2, 687900, Note_on_c, 0, 85, 77
2, 687960, Note_on_c, 0, 82, 75
2, 687980, Note_off_c, 0, 85, 0
2, 688020, Note_on_c, 0, 79, 74
2, 688040, Note_off_c, 0, 82, 0
2, 688080, Note_on_c, 0, 75, 73
2, 688100, Note_off_c, 0, 79, 0
2, 688140, Note_on_c, 0, 73, 72
2, 688160, Note_off_c, 0, 75, 0
2, 688200, Note_on_c, 0, 70, 71
2, 688220, Note_off_c, 0, 73, 0
2, 688260, Note_on_c, 0, 67, 70
2, 688280, Note_off_c, 0, 70, 0
2, 688320, Note_on_c, 0, 63, 68
2, 688340, Note_off_c, 0, 67, 0
2, 688560, Control_c, 0, 64, 0
2, 688560, Note_off_c, 0, 63, 0
2, 689160, Note_on_c, 0, 61, 47
2, 689280, Note_off_c, 0, 61, 0
2, 689280, Note_on_c, 0, 61, 49
2, 690240, Note_off_c, 0, 61, 0
2, 690240, Note_on_c, 0, 59, 43
2, 690720, Note_off_c, 0, 59, 0
2, 693000, Note_on_c, 0, 64, 71
2, 693078, Note_off_c, 0, 64, 0
2, 693120, Note_on_c, 0, 64, 79
2, 694080, Note_off_c, 0, 64, 0
2, 694080, Note_on_c, 0, 63, 57
2, 694560, Note_off_c, 0, 63, 0
2, 694920, Note_on_c, 0, 63, 47
2, 694998, Note_off_c, 0, 63, 0
2, 695040, Note_on_c, 0, 63, 79
2, 696000, Note_off_c, 0, 63, 0
2, 696000, Note_on_c, 0, 62, 56
2, 696480, Note_off_c, 0, 62, 0
2, 696840, Note_on_c, 0, 62, 47
2, 696918, Note_off_c, 0, 62, 0
2, 696960, Note_on_c, 0, 62, 79
2, 697920, Note_off_c, 0, 62, 0
2, 697920, Note_on_c, 0, 61, 47
2, 698160, Note_off_c, 0, 61, 0
2, 698160, Note_on_c, 0, 69, 44
2, 698400, Note_off_c, 0, 69, 0
2, 698400, Note_on_c, 0, 70, 43
2, 698556, Note_off_c, 0, 70, 0
2, 698640, Note_on_c, 0, 72, 42
2, 698880, Note_off_c, 0, 72, 0
2, 698880, Note_on_c, 0, 73, 40
2, 699022, Note_off_c, 0, 73, 0
2, 699120, Note_on_c, 0, 78, 39
2, 699360, Note_off_c, 0, 78, 0
2, 699360, Note_on_c, 0, 79, 37
2, 699516, Note_off_c, 0, 79, 0
2, 699600, Note_on_c, 0, 81, 36
2, 699840, Note_off_c, 0, 81, 0
2, 699840, Note_on_c, 0, 82, 35
2, 699996, Note_off_c, 0, 82, 0
2, 700080, Note_on_c, 0, 84, 33
2, 700320, Note_off_c, 0, 84, 0
2, 700320, Note_on_c, 0, 85, 32
2, 700560, Note_off_c, 0, 85, 0
2, 700560, Note_on_c, 0, 82, 30
2, 700800, Note_off_c, 0, 82, 0
2, 700800, Note_on_c, 0, 79, 28
2, 702000, Note_off_c, 0, 79, 0
2, 702000, Note_on_c, 0, 80, 29
2, 702060, Note_off_c, 0, 80, 0
2, 702060, Note_on_c, 0, 79, 29
2, 702120, Note_off_c, 0, 79, 0
2, 702120, Note_on_c, 0, 77, 29
2, 702180, Note_off_c, 0, 77, 0
2, 702180, Note_on_c, 0, 79, 29
2, 702240, Note_off_c, 0, 79, 0
2, 702240, Note_on_c, 0, 80, 29
2, 702600, Note_off_c, 0, 80, 0
2, 702600, Note_on_c, 0, 82, 30
2, 702720, Note_off_c, 0, 82, 0
2, 702720, Note_on_c, 0, 82, 37
2, 703200, Note_off_c, 0, 82, 0
2, 703200, Note_on_c, 0, 80, 34
2, 704160, Note_off_c, 0, 80, 0
2, 704160, Note_on_c, 0, 81, 32
2, 704640, Note_off_c, 0, 81, 0
2, 704640, Note_on_c, 0, 82, 33
2, 705840, Note_off_c, 0, 82, 0
2, 705840, Note_on_c, 0, 84, 34
2, 705900, Note_off_c, 0, 84, 0
2, 705900, Note_on_c, 0, 82, 34
2, 705960, Note_off_c, 0, 82, 0
2, 705960, Note_on_c, 0, 81, 34
2, 706020, Note_off_c, 0, 81, 0
2, 706020, Note_on_c, 0, 82, 34
2, 706080, Note_off_c, 0, 82, 0
2, 706080, Note_on_c, 0, 84, 34
2, 706440, Note_off_c, 0, 84, 0
2, 706440, Note_on_c, 0, 85, 38
2, 706560, Note_off_c, 0, 85, 0
2, 706560, Note_on_c, 0, 85, 41
2, 707040, Note_off_c, 0, 85, 0
2, 707040, Note_on_c, 0, 84, 38
2, 707275, Note_off_c, 0, 84, 0
2, 708520, Note_on_c, 0, 67, 34
2, 708560, Note_off_c, 0, 67, 0
2, 708560, Note_on_c, 0, 68, 35
2, 708600, Note_off_c, 0, 68, 0
2, 708600, Note_on_c, 0, 70, 35
2, 708640, Note_off_c, 0, 70, 0
2, 708640, Note_on_c, 0, 68, 35
2, 708680, Note_off_c, 0, 68, 0
2, 708680, Note_on_c, 0, 67, 36
2, 708720, Note_off_c, 0, 67, 0
2, 708720, Note_on_c, 0, 73, 36
2, 708760, Note_off_c, 0, 73, 0
2, 708760, Note_on_c, 0, 72, 37
2, 708800, Note_off_c, 0, 72, 0
2, 708800, Note_on_c, 0, 70, 37
2, 708840, Note_off_c, 0, 70, 0
2, 708840, Note_on_c, 0, 77, 38
2, 708880, Note_off_c, 0, 77, 0
2, 708880, Note_on_c, 0, 75, 38
2, 708920, Note_off_c, 0, 75, 0
2, 708920, Note_on_c, 0, 73, 39
2, 708960, Note_off_c, 0, 73, 0
2, 708960, Note_on_c, 0, 82, 39
2, 709000, Note_off_c, 0, 82, 0
2, 709000, Note_on_c, 0, 80, 40
2, 709040, Note_off_c, 0, 80, 0
2, 709040, Note_on_c, 0, 79, 40
2, 709080, Note_off_c, 0, 79, 0
2, 709080, Note_on_c, 0, 85, 41
2, 709120, Note_off_c, 0, 85, 0
2, 709120, Note_on_c, 0, 84, 41
2, 709160, Note_off_c, 0, 84, 0
2, 709160, Note_on_c, 0, 82, 41
2, 709200, Note_off_c, 0, 82, 0
2, 709200, Note_on_c, 0, 89, 46
2, 710117, Note_off_c, 0, 89, 0
2, 710120, Note_on_c, 0, 89, 44
2, 710160, Note_off_c, 0, 89, 0
2, 710160, Note_on_c, 0, 87, 43
2, 710200, Note_off_c, 0, 87, 0
2, 710200, Note_on_c, 0, 85, 42
2, 710240, Note_off_c, 0, 85, 0
2, 710240, Note_on_c, 0, 84, 41
2, 710280, Note_off_c, 0, 84, 0
2, 710280, Note_on_c, 0, 82, 40
2, 710320, Note_off_c, 0, 82, 0
2, 710320, Note_on_c, 0, 80, 39
2, 710360, Note_off_c, 0, 80, 0
2, 710360, Note_on_c, 0, 79, 38
2, 710400, Note_off_c, 0, 79, 0
2, 710400, Note_on_c, 0, 82, 40
2, 710760, Note_off_c, 0, 82, 0
2, 710760, Note_on_c, 0, 80, 39
2, 710880, Note_off_c, 0, 80, 0
2, 710880, Note_on_c, 0, 79, 39
2, 711060, Note_on_c, 0, 80, 38
2, 711070, Note_off_c, 0, 79, 0
2, 711120, Note_on_c, 0, 82, 38
2, 711130, Note_off_c, 0, 80, 0
2, 711300, Note_off_c, 0, 82, 0
2, 711300, Note_on_c, 0, 80, 37
2, 711360, Note_on_c, 0, 68, 37
2, 711370, Note_off_c, 0, 80, 0
2, 711840, Note_off_c, 0, 68, 0
2, 712360, Note_on_c, 0, 70, 38
2, 712400, Note_off_c, 0, 70, 0
2, 712400, Note_on_c, 0, 72, 39
2, 712440, Note_off_c, 0, 72, 0
2, 712440, Note_on_c, 0, 73, 40
2, 712480, Note_off_c, 0, 73, 0
2, 712480, Note_on_c, 0, 72, 40
2, 712520, Note_off_c, 0, 72, 0
2, 712520, Note_on_c, 0, 70, 41
2, 712560, Note_off_c, 0, 70, 0
2, 712560, Note_on_c, 0, 77, 42
2, 712600, Note_off_c, 0, 77, 0
2, 712600, Note_on_c, 0, 75, 42
2, 712640, Note_off_c, 0, 75, 0
2, 712640, Note_on_c, 0, 73, 43
2, 712680, Note_off_c, 0, 73, 0
2, 712680, Note_on_c, 0, 82, 44
2, 712720, Note_off_c, 0, 82, 0
2, 712720, Note_on_c, 0, 80, 44
2, 712760, Note_off_c, 0, 80, 0
2, 712760, Note_on_c, 0, 79, 45
2, 712800, Note_off_c, 0, 79, 0
2, 712800, Note_on_c, 0, 87, 49
2, 713800, Note_on_c, 0, 84, 47
2, 713808, Note_off_c, 0, 87, 0
2, 713840, Note_off_c, 0, 84, 0
2, 713840, Note_on_c, 0, 85, 46
2, 713880, Note_off_c, 0, 85, 0
2, 713880, Note_on_c, 0, 87, 45
2, 713920, Note_off_c, 0, 87, 0
2, 713920, Note_on_c, 0, 85, 44
2, 713960, Note_off_c, 0, 85, 0
2, 713960, Note_on_c, 0, 84, 43
2, 714000, Note_off_c, 0, 84, 0
2, 714000, Note_on_c, 0, 82, 42
2, 714040, Note_off_c, 0, 82, 0
2, 714040, Note_on_c, 0, 80, 42
2, 714080, Note_off_c, 0, 80, 0
2, 714080, Note_on_c, 0, 79, 41
2, 714120, Note_off_c, 0, 79, 0
2, 714120, Note_on_c, 0, 77, 40
2, 714160, Note_off_c, 0, 77, 0
2, 714160, Note_on_c, 0, 75, 39
2, 714200, Note_off_c, 0, 75, 0
2, 714200, Note_on_c, 0, 73, 38
2, 714240, Note_off_c, 0, 73, 0
2, 714240, Note_on_c, 0, 72, 41
2, 714960, Note_off_c, 0, 72, 0
2, 715080, Note_on_c, 0, 72, 42
2, 715200, Note_off_c, 0, 72, 0
2, 715200, Note_on_c, 0, 73, 43
2, 715920, Note_off_c, 0, 73, 0
2, 716040, Note_on_c, 0, 73, 48
2, 716160, Note_off_c, 0, 73, 0
2, 716160, Note_on_c, 0, 75, 49
2, 716880, Note_off_c, 0, 75, 0
2, 717000, Note_on_c, 0, 75, 54
2, 717120, Note_off_c, 0, 75, 0
2, 717120, Note_on_c, 0, 76, 54
2, 717840, Note_off_c, 0, 76, 0
2, 717960, Note_on_c, 0, 76, 60
2, 718080, Note_off_c, 0, 76, 0
2, 718080, Note_on_c, 0, 77, 62
2, 718800, Note_off_c, 0, 77, 0
2, 718920, Note_on_c, 0, 77, 65
2, 719040, Note_off_c, 0, 77, 0
2, 719040, Note_on_c, 0, 79, 70
2, 719760, Note_off_c, 0, 79, 0
2, 719880, Note_on_c, 0, 79, 71
2, 720000, Note_off_c, 0, 79, 0
2, 720000, Note_on_c, 0, 80, 79
2, 720720, Note_off_c, 0, 80, 0
2, 720720, Note_on_c, 0, 82, 72
2, 720780, Note_off_c, 0, 82, 0
2, 720780, Note_on_c, 0, 80, 75
2, 720840, Note_off_c, 0, 80, 0
2, 720840, Note_on_c, 0, 79, 79
2, 720900, Note_off_c, 0, 79, 0
2, 720900, Note_on_c, 0, 80, 82
2, 720960, Note_off_c, 0, 80, 0
2, 720960, Note_on_c, 0, 82, 85
2, 721200, Note_off_c, 0, 82, 0
2, 721200, Note_on_c, 0, 80, 70
2, 721440, Note_off_c, 0, 80, 0
2, 721440, Note_on_c, 0, 79, 61
2, 721596, Note_off_c, 0, 79, 0
2, 721680, Note_on_c, 0, 77, 57
2, 721836, Note_off_c, 0, 77, 0
2, 721920, Note_on_c, 0, 75, 51
2, 722160, Note_off_c, 0, 75, 0
2, 722160, Note_on_c, 0, 74, 48
2, 722400, Note_off_c, 0, 74, 0
2, 722400, Note_on_c, 0, 77, 46
2, 722640, Note_off_c, 0, 77, 0
2, 722640, Note_on_c, 0, 75, 43
2, 722880, Note_off_c, 0, 75, 0
2, 722880, Note_on_c, 0, 73, 41
2, 723120, Note_off_c, 0, 73, 0
2, 723120, Note_on_c, 0, 72, 38
2, 723360, Note_off_c, 0, 72, 0
2, 723360, Note_on_c, 0, 70, 36
2, 723600, Note_off_c, 0, 70, 0
2, 723600, Note_on_c, 0, 75, 33
2, 723840, Note_off_c, 0, 75, 0
2, 723840, Note_on_c, 0, 71, 34
2, 724000, Note_off_c, 0, 71, 0
2, 724000, Note_on_c, 0, 72, 31
2, 724160, Note_off_c, 0, 72, 0
2, 724160, Note_on_c, 0, 60, 31
2, 724320, Note_off_c, 0, 60, 0
2, 724480, Note_on_c, 0, 72, 31
2, 724640, Note_off_c, 0, 72, 0
2, 724640, Note_on_c, 0, 60, 31
2, 724800, Note_off_c, 0, 60, 0
2, 724800, Note_on_c, 0, 72, 35
2, 724960, Note_off_c, 0, 72, 0
2, 724960, Note_on_c, 0, 73, 31
2, 725120, Note_off_c, 0, 73, 0
2, 725120, Note_on_c, 0, 61, 31
2, 725280, Note_off_c, 0, 61, 0
2, 725440, Note_on_c, 0, 73, 31
2, 725600, Note_off_c, 0, 73, 0
2, 725600, Note_on_c, 0, 61, 31
2, 725760, Note_off_c, 0, 61, 0
2, 725760, Note_on_c, 0, 74, 35
2, 725920, Note_off_c, 0, 74, 0
2, 725920, Note_on_c, 0, 75, 32
2, 726080, Note_off_c, 0, 75, 0
2, 726080, Note_on_c, 0, 63, 33
2, 726240, Note_off_c, 0, 63, 0
2, 726400, Note_on_c, 0, 75, 36
2, 726560, Note_off_c, 0, 75, 0
2, 726560, Note_on_c, 0, 63, 37
2, 726720, Note_off_c, 0, 63, 0
2, 726720, Note_on_c, 0, 75, 43
2, 726880, Note_off_c, 0, 75, 0
2, 726880, Note_on_c, 0, 76, 40
2, 727040, Note_off_c, 0, 76, 0
2, 727040, Note_on_c, 0, 64, 42
2, 727200, Note_off_c, 0, 64, 0
2, 727360, Note_on_c, 0, 76, 44
2, 727520, Note_off_c, 0, 76, 0
2, 727520, Note_on_c, 0, 64, 46
2, 727680, Note_off_c, 0, 64, 0
2, 727680, Note_on_c, 0, 76, 51
2, 727840, Note_off_c, 0, 76, 0
2, 727840, Note_on_c, 0, 77, 49
2, 728000, Note_off_c, 0, 77, 0
2, 728000, Note_on_c, 0, 65, 50
2, 728160, Note_off_c, 0, 65, 0
2, 728320, Note_on_c, 0, 77, 53
2, 728480, Note_off_c, 0, 77, 0
2, 728480, Note_on_c, 0, 65, 54
2, 728640, Note_off_c, 0, 65, 0
2, 728640, Note_on_c, 0, 78, 61
2, 728800, Note_off_c, 0, 78, 0
2, 728800, Note_on_c, 0, 79, 57
2, 728960, Note_off_c, 0, 79, 0
2, 728960, Note_on_c, 0, 67, 59
2, 729120, Note_off_c, 0, 67, 0
2, 729280, Note_on_c, 0, 79, 64
2, 729440, Note_off_c, 0, 79, 0
2, 729440, Note_on_c, 0, 67, 65
2, 729600, Note_off_c, 0, 67, 0
2, 729600, Note_on_c, 0, 79, 72
2, 729760, Note_off_c, 0, 79, 0
2, 729760, Note_on_c, 0, 80, 68
2, 729920, Note_off_c, 0, 80, 0
2, 729920, Note_on_c, 0, 68, 70
2, 730080, Note_off_c, 0, 68, 0
2, 730240, Note_on_c, 0, 80, 79
2, 730400, Note_off_c, 0, 80, 0
2, 730400, Note_on_c, 0, 68, 74
2, 730560, Note_off_c, 0, 68, 0
2, 730560, Note_on_c, 0, 83, 85
2, 730720, Note_off_c, 0, 83, 0
2, 730720, Note_on_c, 0, 71, 77
2, 730880, Note_off_c, 0, 71, 0
2, 730880, Note_on_c, 0, 83, 88
2, 731040, Note_off_c, 0, 83, 0
2, 731040, Note_on_c, 0, 68, 80
2, 731200, Note_off_c, 0, 68, 0
2, 731200, Note_on_c, 0, 80, 92
2, 731360, Note_off_c, 0, 80, 0
2, 731360, Note_on_c, 0, 68, 83
2, 731520, Note_off_c, 0, 68, 0
2, 731520, Note_on_c, 0, 75, 74
2, 732000, Note_off_c, 0, 75, 0
2, 732640, Note_on_c, 0, 86, 58
2, 732800, Note_off_c, 0, 86, 0
2, 732800, Note_on_c, 0, 89, 57
2, 732960, Note_off_c, 0, 89, 0
2, 732960, Note_on_c, 0, 87, 56
2, 733088, Note_off_c, 0, 87, 0
2, 733120, Note_on_c, 0, 85, 55
2, 733248, Note_off_c, 0, 85, 0
2, 733280, Note_on_c, 0, 84, 53
2, 733408, Note_off_c, 0, 84, 0
2, 733440, Note_on_c, 0, 82, 64
2, 734152, Note_off_c, 0, 82, 0
