0, 0, Header, 1, 6, 480
1, 0, Start_track
2, 121680, Note_on_c, 0, 84, 53
2, 121740, Note_off_c, 0, 72, 0
2, 121800, Note_off_c, 0, 84, 0
2, 121860, Note_on_c, 0, 69, 54
2, 121920, Note_on_c, 0, 81, 54
2, 121980, Note_off_c, 0, 69, 0
2, 122040, Note_off_c, 0, 81, 0
2, 122400, Note_on_c, 0, 42, 77
2, 122520, Note_off_c, 0, 42, 0
2, 122640, Note_on_c, 0, 42, 75
2, 122760, Note_off_c, 0, 42, 0
2, 122880, Note_on_c, 0, 42, 74
2, 122940, Note_off_c, 0, 42, 0
2, 122940, Note_on_c, 0, 43, 73
2, 123000, Note_off_c, 0, 43, 0
2, 123000, Note_on_c, 0, 45, 73
2, 123060, Note_off_c, 0, 45, 0
2, 123060, Note_on_c, 0, 43, 72
2, 123120, Note_off_c, 0, 43, 0
2, 123120, Note_on_c, 0, 45, 72
2, 123180, Note_off_c, 0, 45, 0
2, 123180, Note_on_c, 0, 43, 71
2, 123240, Note_off_c, 0, 43, 0
2, 123240, Note_on_c, 0, 45, 71
2, 123300, Note_off_c, 0, 45, 0
2, 123300, Note_on_c, 0, 43, 71
2, 123360, Note_off_c, 0, 43, 0
2, 123360, Note_on_c, 0, 45, 70
2, 123420, Note_off_c, 0, 45, 0
2, 123420, Note_on_c, 0, 43, 70
2, 123480, Note_off_c, 0, 43, 0
2, 123480, Note_on_c, 0, 45, 69
2, 123540, Note_off_c, 0, 45, 0
2, 123540, Note_on_c, 0, 43, 69
2, 123600, Note_off_c, 0, 43, 0
2, 123600, Note_on_c, 0, 45, 68
2, 123660, Note_off_c, 0, 45, 0
2, 123660, Note_on_c, 0, 43, 68
2, 123720, Note_off_c, 0, 43, 0
2, 123720, Note_on_c, 0, 42, 67
2, 123780, Note_off_c, 0, 42, 0
2, 123780, Note_on_c, 0, 43, 67
2, 123840, Note_off_c, 0, 43, 0
2, 123840, Note_on_c, 0, 36, 67
2, 124320, Note_off_c, 0, 36, 0
2, 124320, Note_on_c, 0, 78, 83
2, 124440, Note_off_c, 0, 78, 0
2, 124560, Note_on_c, 0, 78, 79
2, 124680, Note_off_c, 0, 78, 0
2, 124800, Note_on_c, 0, 78, 68
2, 124860, Note_off_c, 0, 78, 0
2, 124860, Note_on_c, 0, 79, 70
2, 124920, Note_off_c, 0, 79, 0
2, 124920, Note_on_c, 0, 81, 71
2, 124980, Note_off_c, 0, 81, 0
2, 124980, Note_on_c, 0, 79, 72
2, 125040, Note_off_c, 0, 79, 0
2, 125040, Note_on_c, 0, 81, 73
2, 125100, Note_off_c, 0, 81, 0
2, 125100, Note_on_c, 0, 79, 74
2, 125160, Note_off_c, 0, 79, 0
2, 125160, Note_on_c, 0, 81, 75
2, 125220, Note_off_c, 0, 81, 0
2, 125220, Note_on_c, 0, 79, 76
2, 125280, Note_off_c, 0, 79, 0
2, 125280, Note_on_c, 0, 81, 77
2, 125340, Note_off_c, 0, 81, 0
2, 125340, Note_on_c, 0, 79, 78
2, 125400, Note_off_c, 0, 79, 0
2, 125400, Note_on_c, 0, 81, 79
2, 125460, Note_off_c, 0, 81, 0
2, 125460, Note_on_c, 0, 79, 80
2, 125520, Note_off_c, 0, 79, 0
2, 125520, Note_on_c, 0, 81, 82
2, 125580, Note_off_c, 0, 81, 0
2, 125580, Note_on_c, 0, 79, 84
2, 125640, Note_off_c, 0, 79, 0
2, 125640, Note_on_c, 0, 78, 87
2, 125700, Note_off_c, 0, 78, 0
2, 125700, Note_on_c, 0, 79, 90
2, 125760, Note_off_c, 0, 79, 0
2, 125760, Note_on_c, 0, 84, 95
2, 125760, Note_on_c, 0, 72, 95
2, 125880, Note_off_c, 0, 72, 0
2, 125880, Note_off_c, 0, 84, 0
2, 126240, Note_on_c, 0, 67, 95
2, 126240, Note_on_c, 0, 79, 95
2, 126360, Note_off_c, 0, 79, 0
2, 126360, Note_off_c, 0, 67, 0
2, 126720, Note_on_c, 0, 60, 95
2, 126720, Note_on_c, 0, 72, 95
2, 126912, Note_off_c, 0, 72, 0
2, 126912, Note_off_c, 0, 60, 0
2, 127680, Control_c, 0, 64, 0
2, 127680, Note_on_c, 0, 81, 51
2, 127680, Note_on_c, 0, 69, 51
2, 127800, Note_off_c, 0, 69, 0
2, 127800, Note_off_c, 0, 81, 0
2, 128160, Note_on_c, 0, 64, 49
2, 128160, Note_on_c, 0, 76, 49
2, 128280, Note_off_c, 0, 76, 0
2, 128280, Note_off_c, 0, 64, 0
2, 128640, Note_on_c, 0, 69, 47
2, 128640, Note_on_c, 0, 57, 47
2, 128832, Note_off_c, 0, 57, 0
2, 128832, Note_off_c, 0, 69, 0
2, 129680, Note_on_c, 0, 74, 53
2, 129760, Note_off_c, 0, 74, 0
2, 129760, Note_on_c, 0, 76, 53
2, 129840, Note_off_c, 0, 76, 0
2, 129840, Note_on_c, 0, 77, 53
2, 129920, Note_off_c, 0, 77, 0
2, 129920, Note_on_c, 0, 76, 53
2, 130000, Note_off_c, 0, 76, 0
2, 130000, Note_on_c, 0, 74, 53
2, 130080, Note_off_c, 0, 74, 0
2, 130160, Note_on_c, 0, 81, 53
2, 130240, Note_off_c, 0, 81, 0
2, 130240, Note_on_c, 0, 83, 52
2, 130320, Note_off_c, 0, 83, 0
2, 130320, Note_on_c, 0, 85, 52
2, 130400, Note_off_c, 0, 85, 0
2, 130400, Note_on_c, 0, 83, 52
2, 130480, Note_off_c, 0, 83, 0
2, 130480, Note_on_c, 0, 81, 52
2, 130560, Note_off_c, 0, 81, 0
2, 130680, Note_on_c, 0, 86, 52
2, 130800, Note_off_c, 0, 86, 0
2, 130800, Note_on_c, 0, 85, 52
2, 130920, Note_off_c, 0, 85, 0
2, 130920, Note_on_c, 0, 86, 51
2, 131040, Note_off_c, 0, 86, 0
2, 131040, Note_on_c, 0, 88, 51
2, 131160, Note_off_c, 0, 88, 0
2, 131160, Note_on_c, 0, 86, 51
2, 131280, Note_off_c, 0, 86, 0
2, 131280, Note_on_c, 0, 89, 51
2, 131400, Note_off_c, 0, 89, 0
2, 131400, Note_on_c, 0, 86, 51
2, 131520, Note_off_c, 0, 86, 0
2, 131600, Note_on_c, 0, 85, 50
2, 131680, Note_off_c, 0, 85, 0
2, 131680, Note_on_c, 0, 86, 50
2, 131760, Note_off_c, 0, 86, 0
2, 131760, Note_on_c, 0, 88, 50
2, 131840, Note_off_c, 0, 88, 0
2, 131840, Note_on_c, 0, 86, 50
2, 131920, Note_off_c, 0, 86, 0
2, 131920, Note_on_c, 0, 85, 50
2, 132000, Note_off_c, 0, 85, 0
2, 132000, Note_on_c, 0, 85, 50
2, 132080, Note_off_c, 0, 85, 0
2, 132160, Note_on_c, 0, 86, 49
2, 132240, Note_off_c, 0, 86, 0
2, 132240, Note_on_c, 0, 88, 49
2, 132320, Note_off_c, 0, 88, 0
2, 132320, Note_on_c, 0, 86, 49
2, 132400, Note_off_c, 0, 86, 0
2, 132400, Note_on_c, 0, 85, 49
2, 132480, Note_off_c, 0, 85, 0
2, 132600, Note_on_c, 0, 88, 49
2, 132630, Note_on_c, 0, 86, 49
2, 132660, Note_off_c, 0, 88, 0
2, 132660, Note_on_c, 0, 85, 49
2, 132690, Note_off_c, 0, 86, 0
2, 132690, Note_on_c, 0, 86, 49
2, 132720, Note_off_c, 0, 85, 0
2, 132720, Note_on_c, 0, 88, 49
2, 132750, Note_off_c, 0, 86, 0
2, 132840, Note_off_c, 0, 88, 0
2, 132840, Note_on_c, 0, 86, 48
2, 132960, Note_off_c, 0, 86, 0
2, 132960, Note_on_c, 0, 84, 48
2, 133080, Note_off_c, 0, 84, 0
2, 133080, Note_on_c, 0, 82, 48
2, 133200, Note_off_c, 0, 82, 0
2, 133200, Note_on_c, 0, 81, 48
2, 133320, Note_off_c, 0, 81, 0
2, 133320, Note_on_c, 0, 79, 48
2, 133440, Note_off_c, 0, 79, 0
2, 133440, Note_on_c, 0, 86, 83
2, 133560, Note_off_c, 0, 86, 0
2, 133920, Note_on_c, 0, 81, 82
2, 134040, Note_off_c, 0, 81, 0
2, 134400, Note_on_c, 0, 74, 80
2, 134520, Note_off_c, 0, 74, 0
2, 135360, Note_on_c, 0, 81, 77
2, 135480, Note_off_c, 0, 81, 0
2, 135840, Note_on_c, 0, 76, 75
2, 135960, Note_off_c, 0, 76, 0
2, 136320, Note_on_c, 0, 69, 74
2, 136440, Note_off_c, 0, 69, 0
2, 137360, Control_c, 0, 64, 127
2, 137360, Note_on_c, 0, 65, 46
2, 137440, Note_off_c, 0, 65, 0
2, 137440, Note_on_c, 0, 77, 46
2, 137520, Control_c, 0, 64, 0
2, 137520, Note_off_c, 0, 77, 0
2, 137600, Control_c, 0, 64, 127
2, 137600, Note_on_c, 0, 68, 47
2, 137680, Note_off_c, 0, 68, 0
2, 137680, Note_on_c, 0, 80, 47
2, 137760, Control_c, 0, 64, 0
2, 137760, Note_off_c, 0, 80, 0
2, 137840, Control_c, 0, 64, 127
2, 137840, Note_on_c, 0, 69, 48
2, 137920, Note_off_c, 0, 69, 0
2, 137920, Note_on_c, 0, 81, 49
2, 138000, Control_c, 0, 64, 0
2, 138000, Note_off_c, 0, 81, 0
2, 138080, Control_c, 0, 64, 127
2, 138080, Note_on_c, 0, 62, 49
2, 138160, Note_off_c, 0, 62, 0
2, 138160, Note_on_c, 0, 74, 50
2, 138240, Control_c, 0, 64, 0
2, 138240, Note_off_c, 0, 74, 0
2, 138320, Control_c, 0, 64, 127
2, 138320, Note_on_c, 0, 62, 50
2, 138400, Note_off_c, 0, 62, 0
2, 138400, Note_on_c, 0, 74, 51
2, 138480, Control_c, 0, 64, 0
2, 138480, Note_off_c, 0, 74, 0
2, 138560, Control_c, 0, 64, 127
2, 138560, Note_on_c, 0, 61, 51
2, 138640, Note_off_c, 0, 61, 0
2, 138640, Note_on_c, 0, 73, 52
2, 138720, Control_c, 0, 64, 0
2, 138720, Note_off_c, 0, 73, 0
2, 138800, Control_c, 0, 64, 127
2, 138800, Note_on_c, 0, 61, 52
2, 138880, Note_off_c, 0, 61, 0
2, 138880, Note_on_c, 0, 73, 53
2, 138960, Control_c, 0, 64, 0
2, 138960, Note_off_c, 0, 73, 0
2, 139040, Control_c, 0, 64, 127
2, 139040, Note_on_c, 0, 64, 54
2, 139120, Note_off_c, 0, 64, 0
2, 139120, Note_on_c, 0, 76, 54
2, 139200, Control_c, 0, 64, 0
2, 139200, Note_off_c, 0, 76, 0
2, 139280, Control_c, 0, 64, 127
2, 139280, Note_on_c, 0, 64, 55
2, 139360, Note_off_c, 0, 64, 0
2, 139360, Note_on_c, 0, 76, 55
2, 139440, Control_c, 0, 64, 0
2, 139440, Note_off_c, 0, 76, 0
2, 139520, Control_c, 0, 64, 127
2, 139520, Note_on_c, 0, 62, 56
2, 139600, Note_off_c, 0, 62, 0
2, 139600, Note_on_c, 0, 74, 56
2, 139680, Control_c, 0, 64, 0
2, 139680, Note_off_c, 0, 74, 0
2, 139760, Control_c, 0, 64, 127
2, 139760, Note_on_c, 0, 62, 57
2, 139840, Note_off_c, 0, 62, 0
2, 139840, Note_on_c, 0, 74, 57
2, 139920, Control_c, 0, 64, 0
2, 139920, Note_off_c, 0, 74, 0
2, 140000, Control_c, 0, 64, 127
2, 140000, Note_on_c, 0, 65, 58
2, 140080, Note_off_c, 0, 65, 0
2, 140080, Note_on_c, 0, 77, 58
2, 140160, Control_c, 0, 64, 0
2, 140160, Note_off_c, 0, 77, 0
2, 140240, Control_c, 0, 64, 127
2, 140240, Note_on_c, 0, 65, 59
2, 140320, Note_off_c, 0, 65, 0
2, 140320, Note_on_c, 0, 77, 59
2, 140400, Control_c, 0, 64, 0
2, 140400, Note_off_c, 0, 77, 0
2, 140480, Control_c, 0, 64, 127
2, 140480, Note_on_c, 0, 64, 60
2, 140560, Note_off_c, 0, 64, 0
2, 140560, Note_on_c, 0, 76, 60
2, 140640, Control_c, 0, 64, 0
2, 140640, Note_off_c, 0, 76, 0
2, 140720, Control_c, 0, 64, 127
2, 140720, Note_on_c, 0, 64, 61
2, 140800, Note_off_c, 0, 64, 0
2, 140800, Note_on_c, 0, 76, 61
2, 140880, Control_c, 0, 64, 0
2, 140880, Note_off_c, 0, 76, 0
2, 140960, Control_c, 0, 64, 127
2, 140960, Note_on_c, 0, 67, 62
2, 141040, Note_off_c, 0, 67, 0
2, 141040, Note_on_c, 0, 79, 62
2, 141120, Note_off_c, 0, 79, 0
2, 141200, Control_c, 0, 64, 127
2, 141200, Note_on_c, 0, 67, 64
2, 141280, Note_off_c, 0, 67, 0
2, 141280, Note_on_c, 0, 79, 65
2, 141360, Control_c, 0, 64, 0
2, 141360, Note_off_c, 0, 79, 0
2, 141440, Control_c, 0, 64, 127
2, 141440, Note_on_c, 0, 65, 66
2, 141520, Note_off_c, 0, 65, 0
2, 141520, Note_on_c, 0, 77, 67
2, 141600, Control_c, 0, 64, 0
2, 141600, Note_off_c, 0, 77, 0
2, 141680, Control_c, 0, 64, 127
2, 141680, Note_on_c, 0, 67, 68
2, 141760, Note_off_c, 0, 67, 0
2, 141760, Note_on_c, 0, 79, 69
2, 141840, Control_c, 0, 64, 0
2, 141840, Note_off_c, 0, 79, 0
2, 141920, Control_c, 0, 64, 127
2, 141920, Note_on_c, 0, 66, 70
2, 142000, Note_off_c, 0, 66, 0
2, 142000, Note_on_c, 0, 78, 70
2, 142080, Control_c, 0, 64, 0
2, 142080, Note_off_c, 0, 78, 0
2, 142160, Control_c, 0, 64, 127
2, 142160, Note_on_c, 0, 69, 71
2, 142240, Note_off_c, 0, 69, 0
2, 142240, Note_on_c, 0, 81, 72
2, 142320, Control_c, 0, 64, 0
2, 142320, Note_off_c, 0, 81, 0
2, 142400, Control_c, 0, 64, 127
2, 142400, Note_on_c, 0, 67, 73
2, 142480, Note_off_c, 0, 67, 0
2, 142480, Note_on_c, 0, 79, 74
2, 142560, Control_c, 0, 64, 0
2, 142560, Note_off_c, 0, 79, 0
2, 142640, Control_c, 0, 64, 127
2, 142640, Note_on_c, 0, 70, 75
2, 142720, Note_off_c, 0, 70, 0
2, 142720, Note_on_c, 0, 82, 76
2, 142800, Control_c, 0, 64, 0
2, 142800, Note_off_c, 0, 82, 0
2, 142880, Control_c, 0, 64, 127
2, 142880, Note_on_c, 0, 69, 77
2, 142960, Note_off_c, 0, 69, 0
2, 142960, Note_on_c, 0, 81, 77
2, 143040, Note_off_c, 0, 81, 0
2, 143120, Control_c, 0, 64, 127
2, 143120, Note_on_c, 0, 72, 40
2, 143200, Note_off_c, 0, 72, 0
2, 143200, Note_on_c, 0, 84, 40
2, 143280, Control_c, 0, 64, 0
2, 143280, Note_off_c, 0, 84, 0
2, 143360, Control_c, 0, 64, 127
2, 143360, Note_on_c, 0, 70, 40
2, 143440, Note_off_c, 0, 70, 0
2, 143440, Note_on_c, 0, 82, 41
2, 143520, Control_c, 0, 64, 0
2, 143520, Note_off_c, 0, 82, 0
2, 143600, Control_c, 0, 64, 127
2, 143600, Note_on_c, 0, 74, 41
2, 143680, Note_off_c, 0, 74, 0
2, 143680, Note_on_c, 0, 86, 41
2, 143760, Control_c, 0, 64, 0
2, 143760, Note_off_c, 0, 86, 0
2, 143840, Control_c, 0, 64, 127
2, 143840, Note_on_c, 0, 67, 42
2, 143920, Note_off_c, 0, 67, 0
2, 143920, Note_on_c, 0, 79, 42
2, 144000, Control_c, 0, 64, 0
2, 144000, Note_off_c, 0, 79, 0
2, 144080, Control_c, 0, 64, 127
2, 144080, Note_on_c, 0, 67, 42
2, 144160, Note_off_c, 0, 67, 0
2, 144160, Note_on_c, 0, 79, 42
2, 144240, Control_c, 0, 64, 0
2, 144240, Note_off_c, 0, 79, 0
2, 144320, Control_c, 0, 64, 127
2, 144320, Note_on_c, 0, 64, 43
2, 144400, Note_off_c, 0, 64, 0
2, 144400, Note_on_c, 0, 76, 43
2, 144480, Control_c, 0, 64, 0
2, 144480, Note_off_c, 0, 76, 0
2, 144560, Control_c, 0, 64, 127
2, 144560, Note_on_c, 0, 66, 44
2, 144640, Note_off_c, 0, 66, 0
2, 144640, Note_on_c, 0, 78, 44
2, 144720, Control_c, 0, 64, 0
2, 144720, Note_off_c, 0, 78, 0
2, 144800, Control_c, 0, 64, 127
2, 144800, Note_on_c, 0, 69, 44
2, 144880, Note_off_c, 0, 69, 0
2, 144880, Note_on_c, 0, 81, 44
2, 144960, Note_off_c, 0, 81, 0
2, 145040, Control_c, 0, 64, 127
2, 145040, Note_on_c, 0, 69, 45
2, 145120, Note_off_c, 0, 69, 0
2, 145120, Note_on_c, 0, 81, 45
2, 145200, Control_c, 0, 64, 0
2, 145200, Note_off_c, 0, 81, 0
2, 145280, Control_c, 0, 64, 127
2, 145280, Note_on_c, 0, 66, 45
2, 145360, Note_off_c, 0, 66, 0
2, 145360, Note_on_c, 0, 78, 46
2, 145440, Control_c, 0, 64, 0
2, 145440, Note_off_c, 0, 78, 0
2, 145520, Control_c, 0, 64, 127
2, 145520, Note_on_c, 0, 67, 46
2, 145600, Note_off_c, 0, 67, 0
2, 145600, Note_on_c, 0, 79, 46
2, 145680, Control_c, 0, 64, 0
2, 145680, Note_off_c, 0, 79, 0
2, 145760, Control_c, 0, 64, 127
2, 145760, Note_on_c, 0, 70, 47
2, 145840, Note_off_c, 0, 70, 0
2, 145840, Note_on_c, 0, 82, 47
2, 145920, Control_c, 0, 64, 0
2, 145920, Note_off_c, 0, 82, 0
2, 145980, Note_on_c, 0, 70, 47
2, 146000, Control_c, 0, 64, 127
2, 146060, Note_off_c, 0, 70, 0
2, 146080, Note_on_c, 0, 82, 48
2, 146160, Control_c, 0, 64, 0
2, 146160, Note_off_c, 0, 82, 0
2, 146240, Control_c, 0, 64, 127
2, 146240, Note_on_c, 0, 68, 48
2, 146320, Note_off_c, 0, 68, 0
2, 146320, Note_on_c, 0, 80, 48
2, 146400, Control_c, 0, 64, 0
2, 146400, Note_off_c, 0, 80, 0
2, 146480, Control_c, 0, 64, 127
2, 146480, Note_on_c, 0, 69, 49
2, 146560, Note_off_c, 0, 69, 0
2, 146560, Note_on_c, 0, 81, 49
2, 146640, Control_c, 0, 64, 0
2, 146640, Note_off_c, 0, 81, 0
2, 146720, Control_c, 0, 64, 127
2, 146720, Note_on_c, 0, 72, 49
2, 146800, Note_off_c, 0, 72, 0
2, 146800, Note_on_c, 0, 84, 49
2, 146880, Note_off_c, 0, 84, 0
2, 146960, Control_c, 0, 64, 127
2, 146960, Note_on_c, 0, 72, 50
2, 147040, Note_off_c, 0, 72, 0
2, 147040, Note_on_c, 0, 84, 51
2, 147120, Control_c, 0, 64, 0
2, 147120, Note_off_c, 0, 84, 0
2, 147200, Control_c, 0, 64, 127
2, 147200, Note_on_c, 0, 70, 54
2, 147280, Note_off_c, 0, 70, 0
2, 147280, Note_on_c, 0, 82, 55
2, 147360, Control_c, 0, 64, 0
2, 147360, Note_off_c, 0, 82, 0
2, 147440, Control_c, 0, 64, 127
2, 147440, Note_on_c, 0, 72, 58
2, 147520, Note_off_c, 0, 72, 0
2, 147520, Note_on_c, 0, 84, 60
2, 147600, Control_c, 0, 64, 0
2, 147600, Note_off_c, 0, 84, 0
2, 147680, Control_c, 0, 64, 127
2, 147680, Note_on_c, 0, 71, 62
2, 147760, Note_off_c, 0, 71, 0
2, 147760, Note_on_c, 0, 83, 64
2, 147840, Control_c, 0, 64, 0
2, 147840, Note_off_c, 0, 83, 0
2, 147920, Control_c, 0, 64, 127
2, 147920, Note_on_c, 0, 74, 67
2, 148000, Note_off_c, 0, 74, 0
2, 148000, Note_on_c, 0, 86, 68
2, 148080, Control_c, 0, 64, 0
2, 148080, Note_off_c, 0, 86, 0
2, 148160, Control_c, 0, 64, 127
2, 148160, Note_on_c, 0, 72, 71
2, 148240, Note_off_c, 0, 72, 0
2, 148240, Note_on_c, 0, 84, 72
2, 148320, Control_c, 0, 64, 0
2, 148320, Note_off_c, 0, 84, 0
2, 148400, Control_c, 0, 64, 127
2, 148400, Note_on_c, 0, 75, 75
2, 148480, Note_off_c, 0, 75, 0
2, 148480, Note_on_c, 0, 87, 77
2, 148560, Control_c, 0, 64, 0
2, 148560, Note_off_c, 0, 87, 0
2, 148640, Control_c, 0, 64, 127
2, 148640, Note_on_c, 0, 74, 80
2, 148720, Note_off_c, 0, 74, 0
2, 148720, Note_on_c, 0, 86, 81
2, 148800, Note_off_c, 0, 86, 0
2, 148880, Control_c, 0, 64, 127
2, 148880, Note_on_c, 0, 77, 93
2, 148960, Note_off_c, 0, 77, 0
2, 148960, Note_on_c, 0, 89, 92
2, 149040, Control_c, 0, 64, 0
2, 149040, Note_off_c, 0, 89, 0
2, 149120, Control_c, 0, 64, 127
2, 149120, Note_on_c, 0, 75, 90
2, 149200, Note_off_c, 0, 75, 0
2, 149200, Note_on_c, 0, 87, 89
2, 149280, Control_c, 0, 64, 0
2, 149280, Note_off_c, 0, 87, 0
2, 149360, Control_c, 0, 64, 127
2, 149360, Note_on_c, 0, 77, 87
2, 149440, Note_off_c, 0, 77, 0
2, 149440, Note_on_c, 0, 89, 86
2, 149520, Control_c, 0, 64, 0
2, 149520, Note_off_c, 0, 89, 0
2, 149600, Control_c, 0, 64, 127
2, 149600, Note_on_c, 0, 76, 84
2, 149680, Note_off_c, 0, 76, 0
2, 149680, Note_on_c, 0, 88, 83
2, 149760, Control_c, 0, 64, 0
2, 149760, Note_off_c, 0, 88, 0
2, 149840, Control_c, 0, 64, 127
2, 149840, Note_on_c, 0, 77, 81
2, 149920, Note_off_c, 0, 77, 0
2, 149920, Note_on_c, 0, 89, 80
2, 150000, Control_c, 0, 64, 0
2, 150000, Note_off_c, 0, 89, 0
2, 150080, Control_c, 0, 64, 127
2, 150080, Note_on_c, 0, 72, 77
2, 150160, Note_off_c, 0, 72, 0
2, 150160, Note_on_c, 0, 84, 76
2, 150240, Control_c, 0, 64, 0
2, 150240, Note_off_c, 0, 84, 0
2, 150320, Control_c, 0, 64, 127
2, 150320, Note_on_c, 0, 77, 74
2, 150400, Note_off_c, 0, 77, 0
2, 150400, Note_on_c, 0, 89, 73
2, 150480, Control_c, 0, 64, 0
2, 150480, Note_off_c, 0, 89, 0
2, 150560, Control_c, 0, 64, 127
2, 150560, Note_on_c, 0, 75, 71
2, 150640, Note_off_c, 0, 75, 0
2, 150640, Note_on_c, 0, 87, 70
2, 150720, Note_off_c, 0, 87, 0
2, 150800, Control_c, 0, 64, 127
2, 150800, Control_c, 0, 64, 127
2, 150800, Note_on_c, 0, 75, 42
2, 150880, Note_off_c, 0, 75, 0
2, 150880, Note_on_c, 0, 87, 42
2, 150960, Control_c, 0, 64, 0
2, 150960, Control_c, 0, 64, 0
2, 150960, Note_off_c, 0, 87, 0
2, 151040, Control_c, 0, 64, 127
2, 151040, Control_c, 0, 64, 127
2, 151040, Note_on_c, 0, 74, 43
2, 151120, Note_off_c, 0, 74, 0
2, 151120, Note_on_c, 0, 86, 43
2, 151200, Control_c, 0, 64, 0
2, 151200, Control_c, 0, 64, 0
2, 151200, Note_off_c, 0, 86, 0
2, 151280, Control_c, 0, 64, 127
2, 151280, Control_c, 0, 64, 127
2, 151280, Note_on_c, 0, 77, 44
2, 151360, Note_off_c, 0, 77, 0
2, 151360, Note_on_c, 0, 89, 44
2, 151440, Control_c, 0, 64, 0
2, 151440, Control_c, 0, 64, 0
2, 151440, Note_off_c, 0, 89, 0
2, 151520, Control_c, 0, 64, 127
2, 151520, Control_c, 0, 64, 127
2, 151520, Note_on_c, 0, 70, 45
2, 151600, Note_off_c, 0, 70, 0
2, 151600, Note_on_c, 0, 82, 45
2, 151680, Control_c, 0, 64, 0
2, 151680, Control_c, 0, 64, 0
2, 151680, Note_off_c, 0, 82, 0
2, 151760, Control_c, 0, 64, 127
2, 151760, Control_c, 0, 64, 127
2, 151760, Note_on_c, 0, 70, 46
2, 151840, Note_off_c, 0, 70, 0
2, 151840, Note_on_c, 0, 82, 46
2, 151920, Control_c, 0, 64, 0
2, 151920, Control_c, 0, 64, 0
2, 151920, Note_off_c, 0, 82, 0
2, 152000, Control_c, 0, 64, 127
2, 152000, Control_c, 0, 64, 127
2, 152000, Note_on_c, 0, 68, 47
2, 152080, Note_off_c, 0, 68, 0
2, 152080, Note_on_c, 0, 80, 47
2, 152160, Control_c, 0, 64, 0
2, 152160, Control_c, 0, 64, 0
2, 152160, Note_off_c, 0, 80, 0
2, 152240, Control_c, 0, 64, 127
2, 152240, Control_c, 0, 64, 127
2, 152240, Note_on_c, 0, 69, 48
2, 152320, Note_off_c, 0, 69, 0
2, 152320, Note_on_c, 0, 81, 48
2, 152400, Control_c, 0, 64, 0
2, 152400, Control_c, 0, 64, 0
2, 152400, Note_off_c, 0, 81, 0
2, 152480, Control_c, 0, 64, 127
2, 152480, Control_c, 0, 64, 127
2, 152480, Note_on_c, 0, 72, 49
2, 152560, Note_off_c, 0, 72, 0
2, 152560, Note_on_c, 0, 84, 49
2, 152640, Note_off_c, 0, 84, 0
2, 152720, Control_c, 0, 64, 127
2, 152720, Note_on_c, 0, 72, 48
2, 152800, Note_off_c, 0, 72, 0
2, 152800, Note_on_c, 0, 84, 49
2, 152880, Control_c, 0, 64, 0
2, 152880, Note_off_c, 0, 84, 0
2, 152960, Control_c, 0, 64, 127
2, 152960, Note_on_c, 0, 69, 50
2, 153040, Note_off_c, 0, 69, 0
2, 153040, Note_on_c, 0, 81, 51
2, 153120, Control_c, 0, 64, 0
2, 153120, Note_off_c, 0, 81, 0
2, 153200, Control_c, 0, 64, 127
2, 153200, Note_on_c, 0, 70, 52
2, 153280, Note_off_c, 0, 70, 0
2, 153280, Note_on_c, 0, 82, 52
2, 153360, Control_c, 0, 64, 0
2, 153360, Note_off_c, 0, 82, 0
2, 153440, Control_c, 0, 64, 127
2, 153440, Note_on_c, 0, 74, 54
2, 153520, Note_off_c, 0, 74, 0
2, 153520, Note_on_c, 0, 86, 54
2, 153600, Control_c, 0, 64, 0
2, 153600, Note_off_c, 0, 86, 0
2, 153680, Control_c, 0, 64, 127
2, 153680, Note_on_c, 0, 74, 55
2, 153760, Note_off_c, 0, 74, 0
2, 153760, Note_on_c, 0, 86, 56
2, 153840, Control_c, 0, 64, 0
2, 153840, Note_off_c, 0, 86, 0
2, 153920, Control_c, 0, 64, 127
2, 153920, Note_on_c, 0, 71, 57
2, 154000, Note_off_c, 0, 71, 0
2, 154000, Note_on_c, 0, 83, 58
2, 154080, Control_c, 0, 64, 0
2, 154080, Note_off_c, 0, 83, 0
2, 154160, Control_c, 0, 64, 127
2, 154160, Note_on_c, 0, 72, 59
2, 154240, Note_off_c, 0, 72, 0
2, 154240, Note_on_c, 0, 84, 59
2, 154320, Control_c, 0, 64, 0
2, 154320, Note_off_c, 0, 84, 0
2, 154400, Control_c, 0, 64, 127
2, 154400, Note_on_c, 0, 75, 61
2, 154480, Note_off_c, 0, 75, 0
2, 154480, Note_on_c, 0, 87, 61
2, 154560, Control_c, 0, 64, 0
2, 154560, Note_off_c, 0, 87, 0
2, 154640, Note_on_c, 0, 86, 55
2, 154720, Note_off_c, 0, 86, 0
2, 154720, Note_on_c, 0, 87, 54
2, 154800, Note_off_c, 0, 87, 0
2, 154800, Note_on_c, 0, 89, 54
2, 154880, Note_off_c, 0, 89, 0
2, 154880, Note_on_c, 0, 87, 53
2, 154960, Note_off_c, 0, 87, 0
2, 154960, Note_on_c, 0, 86, 53
2, 155040, Note_off_c, 0, 86, 0
2, 155120, Note_on_c, 0, 86, 52
2, 155200, Note_off_c, 0, 86, 0
2, 155200, Note_on_c, 0, 87, 51
2, 155280, Note_off_c, 0, 87, 0
2, 155280, Note_on_c, 0, 89, 51
2, 155360, Note_off_c, 0, 89, 0
2, 155360, Note_on_c, 0, 87, 50
